name,x,y,label,filterlab
DMMALYOH,19.274345,-22.768484,12,
DMMALYOOH,41.782463,-11.17281,3,
DMMANO3,-25.819584,14.797676,53,
DMMAO,-31.420671,17.748583,48,
DMMAO2,-5.2100115,28.048052,51,
DMMAOH,-31.418388,17.767853,48,
DMMAOOH,9.961256,40.948727,56,
DMMBNO3,-25.819845,14.797766,53,
DMMBO,-22.866068,27.040854,50,
DMMBO2,-31.420671,17.748583,48,
DMMBOH,-31.420671,17.748583,48,
DMMBOOH,-31.420671,17.748583,48,
DMPHCOME,-15.348063,-25.919018,70,
DMPHCOMO,-15.348064,-25.919018,70,
DMPHCOMO2,16.823519,11.886813,-1,
DMPHCOMOH,-5.248723,-45.347538,92,
DMPHCOMOOH,46.818176,13.507647,93,
DMPHGLYOX,6.0286293,-8.185355,34,
DMPHO,-21.125116,0.98598444,99,
DMPHO2,12.372672,17.667377,94,
DMPHOHNO2,-14.168964,42.457577,95,
DMPHOOH,38.036114,28.469412,96,
DMS,-28.584543,-9.996425,19,
DMSO,-28.615213,-10.021752,19,
DMSO2,-28.478582,-9.942671,19,
DMSO2O,-28.615213,-10.021752,19,
DMSO2O2,8.96741,14.2823105,76,
DMSO2OH,-43.150116,7.0728245,31,
DMSO2OOH,31.808683,26.971657,14,
DNC524CO,-19.610962,13.539233,43,
DNCRES,-13.845318,42.362103,95,
DNCRESO,1.4633231,44.471233,100,
DNCRESO2,4.6228123,38.487732,101,
DNCRESOOH,8.1978855,44.551003,16,
DNEBNZLO,-19.664131,29.87571,1,
DNEBNZLO2,-41.577484,7.4507184,31,
DNEBNZLOOH,-42.212406,6.165247,31,
DNEBNZOL,-13.816381,42.36857,95,
DNIPBNZLO,1.4633231,44.471317,100,
DNIPBNZLO2,4.6228113,38.487602,101,
DNIPBNZOL,-14.299952,42.660057,95,
DNIPBZLOOH,7.678118,44.121117,16,
DNMETOL,-13.816381,42.36857,95,
DNMETOLO,1.4633231,44.471233,100,
DNMETOLO2,7.7740974,43.495827,16,
DNMETOLOOH,8.253029,44.171295,16,
DNMXYOL,-13.816381,42.36857,95,
DNMXYOLO,-19.31098,28.983532,1,
DNMXYOLO2,4.6228075,38.48757,101,
DNMXYOLOOH,7.3876834,44.391323,16,
DNOETOL,-13.816381,42.36857,95,
DNOETOLO,-19.31098,28.983532,1,
DNOETOLO2,-1.6562053,31.71478,15,
DNOETOLOOH,8.170781,44.318283,16,
DNOXYOL,-13.816381,42.36857,95,
DNOXYOLO,-19.31098,28.983532,1,
DNOXYOLO2,-1.5108172,30.887873,15,
DNOXYOLOOH,8.170781,44.318283,16,
DNPBNZLO,-19.31098,28.983532,1,
DNPBNZLO2,-41.677982,7.784206,31,
DNPBNZLOOH,-41.61758,7.009262,31,
DNPBNZOL,-13.816381,42.36857,95,
DNPETOL,-13.816381,42.36857,95,
DNPETOLO,-19.909727,29.380182,1,
DNPETOLO2,-42.780205,7.3456306,31,
DNPETOLOOH,6.870747,43.287853,16,
DNPHEN,-13.816381,42.36857,95,
DNPHENO,1.4633231,44.471188,100,
DNPHENO2,4.6228113,38.487602,101,
DNPHENOOH,7.6290197,43.39667,16,
DNPXYOL,-13.465698,42.851387,95,
DNPXYOLO,1.4633231,44.471317,100,
DNPXYOLO2,4.6228113,38.487736,101,
DNPXYOLOOH,7.6273317,43.81865,16,
DNT123BOL,-14.168964,42.457577,95,
DNT123LO,-19.649294,29.884218,1,
DNT123LO2,-1.6109729,30.932219,15,
DNT123LOOH,7.347976,43.334522,16,
DNT124BOL,-14.168964,42.457577,95,
DNT124LO,1.4633231,44.471188,100,
DNT124LO2,4.6228113,38.487602,101,
DNT124LOOH,7.219558,43.894302,16,
EBENZ,-24.398272,-1.6606213,47,
EBENZO,-24.398277,-1.660625,47,
EBENZO2,12.372672,17.667377,94,
EBENZOL,-13.845318,42.362103,95,
EBENZOLO,-19.93585,29.895206,1,
EBENZOLO2,-1.6109821,30.932222,15,
EBENZOLOH,-42.877487,8.363152,31,
EBENZOLOOH,7.2195573,43.8943,16,
EBENZOOH,38.036114,28.469412,96,
EBFUCO,19.970327,-25.594048,12,
EBFUO,18.36745,-26.527813,12,
EBFUO2,23.81461,-25.35513,8,
EBFUOH,19.97026,-25.59405,12,
EBFUONE,17.307947,-24.71596,12,
EBFUOOH,38.46698,-13.045703,18,
EBNZOHNO2,-14.168964,42.457577,95,
EBZBIPERO,-19.65305,29.88354,1,
EBZBIPERO2,-1.5108142,30.887873,15,
EBZBPER2OH,-42.96571,6.497203,31,
EBZBPERNO3,21.579853,33.72217,78,
EBZBPEROOH,6.913888,44.007336,16,
EBZMUCCO,23.593395,-6.1469674,38,
EBZMUCCO2H,-19.61133,-21.982512,67,
EBZMUCCO3,-22.01817,-31.844402,80,
EBZMUCCO3H,-16.274532,-31.152403,17,
EBZMUCNO3,21.48519,-4.4176908,40,
EBZMUCO,25.6696,-7.6043453,41,
EBZMUCO2,22.466354,-8.272154,38,
EBZMUCOH,23.593374,-6.1469088,38,
EBZMUCOOH,30.11714,5.6527343,42,
EBZMUCPAN,-9.187705,-19.212955,69,
EBZOBPEROH,-3.2923665,-41.483337,22,
EBZPOXMUC,11.691054,-13.2976465,90,
ECATEC1O,-18.150536,34.31118,102,
ECATEC1O2,3.3774798,31.368507,97,
ECATEC1OOH,11.216588,47.050278,98,
ECATECHOL,-14.258715,42.553677,95,
ECATECOOA,-37.45243,5.450544,23,
ECO3CO3,-22.858288,-30.825098,80,
ECO3CO3H,-17.441744,-31.59594,17,
ECO3PAN,-8.324375,-18.395353,69,
ECO4,7.4691133,-12.285794,34,
ECOCO2H,-18.174507,-22.276093,67,
EGLYOO,-24.595583,-24.369133,33,
EGLYOOB,-24.59548,-24.36914,33,
EGLYOOD,-24.59548,-24.36914,33,
EGLYOX,7.4691133,-12.285794,34,
EIPEO,-16.251352,1.6650012,84,
EIPEO2,-31.428509,17.745016,48,
EIPEOH,-31.428509,17.745016,48,
EIPEOOH,-28.228056,-5.4544578,21,
EIPK,-19.5154,-26.703316,17,
EIPKAO,9.369173,-27.193403,25,
EIPKAO2,-3.1940043,-41.75806,22,
EIPKAOH,-3.2184193,-41.820248,22,
EIPKAOOH,-19.5154,-26.703316,17,
EIPKBNO3,-3.6318364,-20.61519,68,
EIPKBO,-19.5154,-26.703316,17,
EIPKBO2,33.92894,-29.840502,44,
EIPKBOH,-2.9340963,-41.90805,22,
EIPKBOOH,47.64385,8.103966,24,
EMALANHY,-3.9253783,0.96426105,26,
EMALANHYO,17.175896,-41.104847,52,
EMALANHYO2,0.89260906,18.201126,27,
EMALNHY2OH,3.458979,-37.421284,5,
EMALNHYOOH,14.839398,28.691345,29,
EMPHCO3,26.482983,-17.74577,9,
EMPHCO3H,46.81823,13.507688,93,
EMPHCOME,-15.347774,-25.91925,70,
EMPHCOMO,-15.34777,-25.919502,70,
EMPHCOMO2,16.823519,11.886813,-1,
EMPHCOMOH,-5.248723,-45.347538,92,
EMPHCOMOOH,46.81823,13.507688,93,
EMPHGLYOX,6.0286293,-8.185355,34,
EMPHO,-21.12439,0.9871081,99,
EMPHO2,12.37289,17.667503,94,
EMPHOOH,38.03626,28.46949,96,
EMPHPAN,-11.149873,-15.2741585,0,
EMPOHNO2O,1.4633231,44.471317,100,
EMPOHNO2O2,4.6228123,38.487732,101,
EMPONO2OOH,6.1769266,43.651405,16,
ENCATECH,-14.182353,42.47015,95,
ENCATECO,-20.328026,29.025928,1,
ENCATECO2,-1.5832119,30.816002,15,
ENCATECOOH,7.678118,44.121117,16,
ENNCATCOOH,-19.596386,13.836411,43,
ENNCATECO,-19.343895,19.683683,89,
ENNCATECO2,-19.596382,13.836409,43,
EOCOCH2O,15.784904,-26.006575,12,
EOCOCH2O2,23.814518,-25.355078,8,
EOCOCH2OOH,37.247902,-12.43692,18,
EOCOCHO,17.696901,-21.475334,12,
EOX2COMEOH,19.972551,-25.592867,12,
EOX2EOL,-31.42978,17.75708,48,
EOX2EOLAO,-22.866026,27.04105,50,
EOX2EOLAO2,-31.42978,17.75708,48,
EOX2EOLBO,-22.866028,27.040956,50,
EOX2EOLBO2,-5.209983,28.048067,51,
EOX2ETA2OH,-31.429768,17.757126,48,
EOX2ETB2OH,-31.44515,17.762005,48,
EOX2ETCHO,-3.7257807,5.312413,49,
EOX2MECO3,-33.539085,-13.230386,20,
EOX2OLANO3,-25.819656,14.797789,53,
EOX2OLAOOH,-31.44167,17.748589,48,
EOX2OLBNO3,-25.819313,14.797774,53,
EOX2OLBOOH,-31.449356,17.751017,48,
EPXALMKT,11.690785,-13.297113,90,
EPXC4DIAL,-3.7256596,5.313463,49,
EPXDLCO2H,-4.7009325,4.4268517,49,
EPXDLCO3,21.002161,-18.730612,63,
EPXDLCO3H,32.061195,10.073014,30,
EPXDLPAN,-8.132496,-13.254229,0,
EPXEALKT,-19.651888,-26.786282,17,
EPXEKTCO2H,-18.174507,-22.276093,67,
EPXEKTCO3,-22.858288,-30.825098,80,
EPXEKTCO3H,-17.441513,-31.59609,17,
EPXEKTPAN,-8.324351,-18.395304,69,
EPXKTMCO2H,-1.5889698,-35.667393,22,
EPXKTMCO3,-22.858303,-30.825275,80,
EPXKTMCO3H,47.358124,7.8833647,24,
EPXKTMPAN,-10.37584,-26.876753,70,
EPXM2C4DAL,-3.5733504,11.510013,64,
EPXM2DCO2H,-4.4679713,10.534562,64,
EPXM2DCO3H,-31.881792,-6.287948,21,
EPXM2DLCO3,-33.79838,-12.104678,20,
EPXM2DLPAN,-8.408243,-11.747464,0,
EPXMALKT,23.59407,-6.1463184,38,
EPXMC4DIAL,-3.7259462,5.3131475,49,
EPXMDLCO2H,-4.4679713,10.534562,64,
EPXMDLCO3,-2.2472165,-1.9125354,26,
EPXMDLCO3H,28.520721,20.090517,61,
EPXMDLPAN,-8.407673,-11.751709,0,
EPXMEC4DAL,-4.095794,0.72830635,26,
EPXMEDCO2H,-23.212185,-9.88813,55,
EPXMEDCO3H,-31.881792,-6.287948,21,
EPXMEDLCO3,-33.79838,-12.104678,20,
EPXMEDLPAN,-10.309351,-15.0889225,0,
EPXMKTCO2H,-19.611187,-21.982906,67,
EPXMKTCO3,-22.858307,-30.825184,80,
EPXMKTCO3H,-17.441742,-31.595871,17,
EPXMKTPAN,-8.263318,-28.895391,81,
ETACETNO3,-20.359823,13.266417,43,
ETACETOH,-44.257805,6.426901,31,
ETBE,-28.227669,-5.4546776,21,
ETBEACHO,-3.7259226,5.3131595,49,
ETBEACO3,-33.539932,-13.2305975,20,
ETBEACO3H,-30.57378,-5.482889,21,
ETBEANO3,-18.723787,-6.273567,13,
ETBEAO,-16.251375,1.6651933,84,
ETBEAO2,-5.2101116,28.048199,51,
ETBEAOH,-31.45695,17.74758,48,
ETBEAOOH,30.788408,24.953606,14,
ETBEAPAN,-9.807512,-14.18479,0,
ETBEBNO3,-31.45695,17.74758,48,
ETBEBO,-17.058372,-0.1478319,84,
ETBEBO2,-5.2100563,28.048212,51,
ETBEBOH,-44.07981,6.970881,31,
ETBEBOOH,9.961204,40.948727,56,
ETBECCHO,-3.7259462,5.3131475,49,
ETBECCO3,23.835272,-21.390408,9,
ETBECCO3H,44.4527,6.8547378,24,
ETBECNO3,-28.227669,-5.4546776,21,
ETBECO,-28.227669,-5.4546776,21,
ETBECO2,7.3005023,14.881498,76,
ETBECOH,-31.470762,17.778591,48,
ETBECOOH,30.789297,24.95383,14,
ETBECPAN,26.984762,21.490435,61,
ETHACET,17.30832,-24.715597,12,
ETHACETO,12.76319,-27.263903,7,
ETHACETO2,3.4584131,-37.421654,5,
ETHACETOH,3.4588418,-37.42143,5,
ETHACETOOH,14.90242,-29.648733,10,
ETHENO3O,-18.399761,-7.647665,13,
ETHENO3O2,10.947699,11.647881,58,
ETHFORM,-3.7259226,5.3131595,49,
ETHFORMNO3,-7.9999404,9.881885,-1,
ETHFORMO,3.1549501,1.4566135,60,
ETHFORMO2,-29.187435,-9.112895,19,
ETHFORMOH,-5.627089,17.484015,32,
ETHFORMOOH,-29.187435,-9.112895,19,
ETHGLY,-44.189236,6.640224,31,
ETHO2HNO3,27.367035,30.453106,59,
ETHOHNO3,-20.327988,13.373207,43,
ETHOX,-44.326878,6.008531,31,
ETHOXO2,-0.59398156,31.407755,15,
ETHOXOOH,8.170158,44.31682,16,
ETOC2NO3,-18.723787,-6.273567,13,
ETOC2O,-28.227793,-5.4546657,21,
ETOC2O2,-5.2101116,28.048199,51,
ETOC2OOH,30.789259,24.953768,14,
ETOHCO2M,19.975191,-25.596088,12,
ETOHOCHO,-3.5734026,11.509996,64,
ETOLNO3,-24.397846,-1.6615648,47,
ETOLO,-21.124575,0.9869287,99,
ETOLO2,12.375651,17.66347,94,
ETOLOH,-13.816381,42.36857,95,
ETOLOOH,38.03626,28.46949,96,
ETOMECO2H,-23.6906,-8.805196,55,
ETOMECO3H,-30.573692,-5.482896,21,
ETOMENO3,-28.227808,-5.454647,21,
ETOMEO,-28.227669,-5.4546776,21,
ETOMEO2,-5.2100563,28.048212,51,
ETOMEOH,-31.45695,17.74758,48,
ETOMEOOH,30.78893,24.953789,14,
ETOMEPAN,-9.8075,-14.18477,0,
GAOO,-37.45261,5.4507947,23,
GAOOA,-37.45261,5.4507947,23,
GAOOB,-37.45261,5.4507947,23,
GLYOO,-6.5737762,1.3434972,66,
GLYOOA,-6.5737762,1.3434972,66,
GLYOOB,-6.5737762,1.3434972,66,
GLYOOC,-6.5737762,1.3434972,66,
GLYOX,-4.095794,0.72830635,26,
H134M3C5,-44.053963,7.0013328,31,
H13C43CHO,-5.627089,17.484015,32,
H13C43CO3,-46.894257,-1.7636378,2,
H13C43CO3H,-39.377747,-0.10920352,79,
H13CO2C3,-3.8841815,-41.861084,22,
H13CO2CHO,-3.5880544,-42.21975,22,
H13CO2CO3,-8.540932,-41.46428,88,
H13CO2CO3H,-7.2320886,-37.966187,22,
H13M3C5,-43.37475,6.2705374,31,
H13M3C5NO3,-20.327988,13.373206,43,
H13M3C5O,-20.009562,29.577866,1,
H13M3C5O2,-0.59398156,31.407755,15,
H13M3C5OOH,-43.730194,6.3370233,31,
H13M3CO4C5,-3.8836768,-41.86175,22,
H14CO23C4,-3.5880544,-42.21975,22,
H14M4C6,-44.320503,5.9842973,31,
H1C23C4CHO,27.896948,-3.0598478,37,
H1C23C4CO3,27.258776,-25.752241,8,
H1C23C4O,-3.5880544,-42.21975,22,
H1C23C4O2,34.527405,-29.554787,44,
H1C23C4OOH,45.508045,-11.974299,45,
H1C23C4PAN,-7.3773217,-21.269249,69,
H1CO23CHO,27.896948,-3.0598478,37,
H1MC5NO3,-20.327988,13.373207,43,
H1MC5O,-19.02411,29.343807,1,
H1MC5O2,-0.5939831,31.407759,15,
H1MC5OOH,-44.03811,7.180819,31,
H25M2C6,-44.15928,6.6863112,31,
H25M3C6,-44.257805,6.426901,31,
H2C3OCNO3,-25.819563,14.79765,53,
H2C3OCO,-31.47028,17.776985,48,
H2C3OCO2,-5.210113,28.048386,51,
H2C3OCOH,-31.47028,17.776985,48,
H2C3OCOOH,9.961234,40.94874,56,
H2M2C3CHO,-5.627089,17.484015,32,
H2M2C3CO3,27.258776,-25.752241,8,
H2M2C3CO3H,44.976784,-12.510844,45,
H2M2C4CHO,-5.9494505,18.007349,32,
H2M2C4CO2H,-3.8836768,-41.86175,22,
H2M2C4CO3,27.259798,-25.753365,8,
H2M2C4CO3H,45.545807,-11.758905,45,
H2M2C65NO3,-44.064877,6.9645524,31,
H2M2C65O,-19.024181,30.077,1,
H2M2C65O2,-0.5939794,31.407747,15,
H2M2C65OOH,7.7740827,43.49582,16,
H2M2CO5C6,-3.9216683,-41.812904,22,
H2M3C4CHO,-43.971035,5.7163367,31,
H2M3C4CO2H,-3.5880544,-42.21975,22,
H2M3C4CO3,27.259798,-25.753365,8,
H2M3C4CO3H,45.508026,-11.9743395,45,
H2M3C4NO3,-44.324,6.00018,31,
H2M3C4O,-44.088043,6.919736,31,
H2M3C4O2,-0.59398156,31.407755,15,
H2M3C4OOH,7.698978,44.202587,16,
H2M3CO4CHO,27.896948,-3.0598478,37,
H2M3CO5C6,-3.5880544,-42.21975,22,
H2M4C65NO3,-44.053963,7.0013328,31,
H2M4C65O,-19.024181,30.077,1,
H2M4C65O2,-0.59398264,31.407757,15,
H2M4C65OOH,7.000344,44.08851,16,
H2M4CO5C6,-3.0376363,-42.429985,22,
H2M5C65NO3,-20.327988,13.373207,43,
H2M5C65O,-19.024181,30.077,1,
H2M5C65O2,-0.5879168,30.989405,15,
H2M5C65OOH,7.3881855,44.391685,16,
H2MC5NO3,-43.619194,6.2350736,31,
H2MC5O,-44.036655,5.7415257,31,
H2MC5O2,-0.5879168,30.989405,15,
H2MC5OOH,6.859385,44.164673,16,
H3C25C5CHO,27.896948,-3.0598478,37,
H3C25C6CO3,27.258776,-25.752237,8,
H3C25C6O,18.401459,-43.38095,52,
H3C25C6O2,34.527405,-29.554787,44,
H3C25C6OH,-3.0376167,-42.429993,22,
H3C25C6OOH,45.508045,-11.974299,45,
H3C25C6PAN,34.040157,3.9582186,42,
H3C25CCO2H,-3.0376463,-42.429985,22,
H3C25CCO3H,45.508045,-11.974299,45,
H3C2C4CO2H,-3.0376227,-42.42999,22,
H3C2C4CO3,-8.540932,-41.46428,88,
H3C2C4CO3H,-7.232089,-37.966194,22,
H3C2C4PAN,-7.9103003,-30.445894,81,
H3M2C4CO3,27.260149,-25.755283,8,
H3M2C4CO3H,45.545807,-11.758905,45,
H3M3C4CHO,-43.3846,6.2928658,31,
H3M3C4CO3,-46.895008,-1.762901,2,
H3M3C4CO3H,7.9658575,44.45543,16,
H3M3C5CHO,-44.053963,7.0013328,31,
H3M3C5CO2H,-43.730194,6.3370233,31,
H3M3C5CO3,27.25876,-25.752085,8,
H3M3C5CO3H,45.545807,-11.758905,45,
H3M3C5NO3,-20.328009,13.373194,43,
H3M3C5O,-44.07871,6.927535,31,
H3M3C5O2,-1.166771,31.342463,15,
H3M3C5OOH,7.3837743,44.399204,16,
H3M3C6NO3,-19.675507,13.297115,43,
H3M3C6O,-43.461594,6.316238,31,
H3M3C6O2,-1.4679313,31.485334,15,
H3M3C6OOH,7.3837743,44.399204,16,
H3NCO2CHO,19.557325,-3.0301228,40,
HC23C4CO3H,44.882618,-11.879758,45,
HC3CCHO,-5.627089,17.484015,32,
HC3CCO3,-46.895008,-1.762901,2,
HC3CCO3H,-39.377747,-0.10920352,79,
HC3CHO,-5.627089,17.484015,32,
HC3CO2H,-36.572937,10.58301,77,
HC3CO3,-46.895008,-1.762901,2,
HC3CO3H,-39.377747,-0.10920352,79,
HC4ACHO,-43.648468,6.3119464,31,
HC4ACO2H,-44.053963,7.0013328,31,
HC4ACO3,-46.895008,-1.762901,2,
HC4ACO3H,7.3837624,44.399197,16,
HC4CCHO,-5.400518,18.041662,32,
HC4CCO2H,-36.571796,10.581352,77,
HC4CCO3,-46.895008,-1.762901,2,
HC4CCO3H,-39.377747,-0.10920352,79,
HC4CHO,-28.95398,-8.940418,19,
HC4CO3,-33.79838,-12.104678,20,
HC4CO3H,-28.95398,-8.940418,19,
HC4PAN,-7.9103346,-30.445808,81,
HCC7CO,-5.400518,18.041662,32,
HCHO,-4.095794,0.72830635,26,
HCOC5,-3.0376227,-42.42999,22,
HCOCH2CHO,-4.0982313,0.7277472,26,
HCOCH2CO2H,-5.319808,-2.2672374,75,
HCOCH2CO3,21.96154,-17.474463,63,
HCOCH2CO3H,33.49036,11.930946,30,
HCOCH2O,-3.3877683,0.7740613,26,
HCOCH2O2,3.888916,10.785846,54,
HCOCH2OOH,28.520721,20.090517,61,
HCOCO,3.1549501,1.4566135,60,
HCOCO2H,-5.319768,-2.2672384,75,
HCOCO3,21.962063,-17.475513,63,
HCOCO3H,33.49036,11.930946,30,
HCOCOHCO3,-46.895,-1.762901,2,
HCOCOHCO3H,-39.377747,-0.10920352,79,
HCOCOHPAN,-9.223765,-11.569428,0,
HCOOH,-5.400518,18.041662,32,
HEPT3ONE,-18.825232,-28.206226,17,
HEPTNO3,-19.67031,13.307004,43,
HEPTO,-17.055552,-0.14769791,84,
HEPTO2,-43.923534,5.687536,31,
HEPTOH,-43.923534,5.687536,31,
HEPTOOH,-28.95398,-8.940418,19,
HEX1ENE,-28.95398,-8.940418,19,
HEX2ONANO3,-1.297903,-24.721493,4,
HEX2ONAO,9.061939,-27.373837,25,
HEX2ONAO2,18.07672,8.559942,39,
HEX2ONAOOH,47.859314,8.984643,24,
HEX2ONBNO3,-1.2996682,-24.718752,4,
HEX2ONBO,9.359135,-27.19475,25,
HEX2ONBO2,-3.0376167,-42.429993,22,
HEX2ONBOOH,-18.825232,-28.206226,17,
HEX2ONCO,9.359135,-27.19475,25,
HEX2ONCO2,18.07672,8.559942,39,
HEX2ONCOOH,46.418217,7.9759507,24,
HEX2ONE,-18.357317,-27.021843,17,
HEX3ONANO3,-1.2979033,-24.72149,4,
HEX3ONAO,9.197997,-27.340229,25,
HEX3ONAO2,-2.5315847,-42.52122,22,
HEX3ONAOH,-2.5315847,-42.52122,22,
HEX3ONAOOH,-18.371296,-26.990408,17,
HEX3ONBO,9.434357,-27.066525,25,
HEX3ONBO2,-2.5315847,-42.52122,22,
HEX3ONBOOH,-18.357317,-27.021843,17,
HEX3ONCO,9.061939,-27.373837,25,
HEX3ONCO2,18.07672,8.559942,39,
HEX3ONCOH,-1.9298599,-42.291393,22,
HEX3ONCOOH,47.509544,8.820005,24,
HEX3ONDNO3,-3.6332877,-20.613338,68,
HEX3ONDO,-18.357317,-27.021843,17,
HEX3ONDO2,34.527405,-29.554787,44,
HEX3ONDOH,-1.9298599,-42.291393,22,
HEX3ONDOOH,47.312416,7.8924546,24,
HEX3ONE,-18.357317,-27.021843,17,
HEXANO3,-18.399773,-7.647658,13,
HEXAO,-29.097347,-9.096803,19,
HEXAO2,-1.6517385,31.277187,15,
HEXAOH,-43.21506,6.9197626,31,
HEXAOOH,32.13365,26.81906,14,
HEXBNO3,-20.254534,12.683108,43,
HEXBO,-17.064337,-0.14542316,84,
HEXBO2,-43.730194,6.3370233,31,
HEXBOH,-44.231564,6.4968495,31,
HEXBOOH,-29.097347,-9.096803,19,
HEXCNO3,-20.216183,13.719204,43,
HEXCO,-17.058372,-0.1478319,84,
HEXCO2,-44.300236,6.277806,31,
HEXCOH,-44.326878,6.008531,31,
HEXCOOH,-29.097347,-9.096803,19,
HIEB1O,-10.143802,20.471272,46,
HIEB1O2,0.8925614,18.201273,27,
HIEB1OOH,14.839217,28.691427,29,
HIEB2O,-10.143802,20.471296,46,
HIEB2O2,-2.0663302,30.08076,15,
HIEB2OOH,7.3837743,44.399204,16,
HIEPOXB,-31.45695,17.74758,48,
HM22C3CHO,-5.102108,17.875261,32,
HM22C3CO2H,-36.57182,10.58135,77,
HM22C3CO3,27.258776,-25.752241,8,
HM22C3CO3H,45.508045,-11.974299,45,
HM22C3NO3,-20.216183,13.719204,43,
HM22C3O,-20.009562,29.577866,1,
HM22C3O2,-1.166771,31.342463,15,
HM22C3OH,-44.257805,6.426901,31,
HM22C3OOH,7.3837624,44.399197,16,
HM22C4NO3,-20.254534,12.683108,43,
HM22C4O,-44.300236,6.277806,31,
HM22C4O2,-1.1617671,31.203863,15,
HM22C4OOH,7.3837743,44.399204,16,
HM22CHO,-5.1327024,17.873558,32,
HM22CO2H,-36.5718,10.58135,77,
HM22CO3,27.258776,-25.752237,8,
HM22CO3H,44.882618,-11.879758,45,
HM22COCHO,27.896948,-3.0598478,37,
HM23C4NO3,-19.697552,13.241882,43,
HM23C4O,-18.943144,29.671343,1,
HM23C4O2,-0.650755,30.900646,15,
HM23C4OH,-44.053963,7.0013328,31,
HM23C4OOH,7.3837624,44.399197,16,
HM2C43CHO,-5.400518,18.041662,32,
HM2C43CO2H,-36.571796,10.581352,77,
HM2C43CO3,-46.895,-1.762901,2,
HM2C43CO3H,-39.37791,-0.10914102,79,
HM2C43NO3,-20.254545,12.683105,43,
HM2C43O,-19.02411,29.343807,1,
HM2C43O2,-0.6507549,30.900646,15,
HM2C43OOH,-44.053963,7.0013328,31,
HM33C3CHO,-5.400518,18.041662,32,
HM33C3CO2H,-36.57196,10.581496,77,
HM33C3CO3,-46.895008,-1.762901,2,
HM33C3CO3H,-39.37846,-0.10850862,79,
HM33C3NO3,-20.25455,12.683104,43,
HM33C3O,-19.024181,30.077,1,
HM33C3O2,-43.660183,6.3429294,31,
HM33C3OOH,-44.324856,5.999898,31,
HM33C4NO3,-20.25455,12.683104,43,
HM33C4O,-19.55823,29.766779,1,
HM33C4O2,-0.5937131,31.008213,15,
HM33C4OH,-43.923534,5.687536,31,
HM33C4OOH,6.684353,44.025677,16,
HMAC,-44.324856,5.999898,31,
HMACO2H,-36.571968,10.5814705,77,
HMACO3,-46.895,-1.762901,2,
HMACO3H,-39.37846,-0.10850862,79,
HMACR,-5.400518,18.041662,32,
HMACRO,-10.143819,20.471266,46,
HMACRO2,0.8925614,18.201273,27,
HMACROH,-5.400518,18.041662,32,
HMACROOH,14.8392,28.69143,29,
HMGLOO,-6.298845,-40.47449,22,
HMGLOOA,-6.298845,-40.47449,22,
HMGLYOO,-5.400518,18.041662,32,
HMGLYOOA,-5.400518,18.041662,32,
HMML,-5.400518,18.041662,32,
HMPAN,-11.7995,-11.972988,0,
HMVKANO3,-2.5250685,-42.52896,22,
HMVKAO,18.401459,-43.38095,52,
HMVKAO2,34.527405,-29.554787,44,
HMVKAOOH,45.508045,-11.974299,45,
HMVKBCHO,-2.1562784,-41.936943,22,
HMVKBCO2H,-4.2901235,-35.5977,22,
HMVKBCO3,-8.540932,-41.46428,88,
HMVKBCO3H,-7.2320886,-37.966187,22,
HMVKBO,18.401459,-43.38095,52,
HMVKBO2,34.527405,-29.554787,44,
HMVKBOOH,44.923267,-11.808032,45,
HMVKBPAN,-7.377159,-21.265648,69,
HMVKNGLYOX,19.557966,-3.029971,40,
HMVKNO3,-1.2972199,-24.723028,4,
HNBIACET,-1.2972199,-24.723028,4,
HNC524CO,-10.685568,10.560024,62,
HNMVKO,1.5305283,-25.133497,4,
HNMVKO2,31.85302,-25.179255,91,
HNMVKOH,-1.2972199,-24.723028,4,
HNMVKOOH,43.293274,-6.409537,74,
HO124C5,-43.580673,7.3654838,31,
HO12C5,-43.429916,6.711218,31,
HO12CO3C4,-1.6829298,-42.134182,22,
HO134C5,-43.377827,7.0429506,31,
HO13C3CHO,-5.102108,17.875261,32,
HO13C3CO3,-46.89488,-1.7629417,2,
HO13C3CO3H,-39.37846,-0.10850862,79,
HO13C4NO3,-19.668657,13.29645,43,
HO13C4O,-20.028913,29.2978,1,
HO13C4O2,-1.166771,31.342463,15,
HO13C4OH,-43.580673,7.3654838,31,
HO13C4OOH,6.7140994,44.626987,16,
HO13C5,-43.580673,7.3654838,31,
HO13C5NO3,-20.216183,13.719204,43,
HO13C5O,-19.02411,29.343807,1,
HO13C5O2,-1.4652402,31.531017,15,
HO13C5OOH,-43.429916,6.711218,31,
HO13CO4C5,-1.981529,-42.335094,22,
HO13M2C4,-43.377827,7.0429506,31,
HO14C6,-43.024597,6.7836394,31,
HO14CO2C4,-1.9393547,-42.303497,22,
HO14CO2C5,-1.6831869,-42.1508,22,
HO14CO3C5,-1.9308099,-42.291973,22,
HO14M3C5,-43.39316,7.108286,31,
HO14MC5,-43.36638,7.0544596,31,
HO1C3NO3,-20.216183,13.719204,43,
HO1C3O,-43.39316,7.108286,31,
HO1C3O2,-1.1617671,31.203863,15,
HO1C3OOH,6.1756616,44.915295,16,
HO1C4NO3,-20.454021,13.189215,43,
HO1C4O,-43.429916,6.711218,31,
HO1C4O2,-1.2021346,31.441347,15,
HO1C4OOH,7.9740653,43.772346,16,
