name,x,y,label,filterlab
C145O2,-17.006649,7.2479935,7,7
C145OH,-15.632723,8.181081,7,7
C145OOH,-15.756422,8.3190775,7,7
C146CO,-32.555794,42.71723,3,3
C146O,-32.608955,42.9668,3,3
C146O2,-31.878073,42.69858,3,3
C146OH,-33.129204,42.895535,3,3
C146OOH,-33.144012,42.594097,3,3
C147CO,-38.636444,-14.864379,7,7
C147O,-38.689156,-14.893947,7,7
C147O2,-38.939224,-14.462268,7,7
C147OH,-38.52234,-15.182077,7,7
C147OOH,-38.48083,-15.23004,7,7
C148CO,-54.657825,21.982275,3,3
C148O,-54.654877,21.996416,3,3
C148O2,-54.254147,22.185476,3,3
C148OH,-54.7824,22.04822,3,3
C148OOH,-54.811947,22.069702,3,3
C14O3ECHO,-7.661103,12.45255,7,7
C14O3IPCHO,-8.706503,12.941404,7,7
C14O3PCHO,-8.612256,12.646384,7,7
C151NO3,-27.791006,12.810862,7,7
C151O,-32.31298,17.146086,7,7
C151O2,-33.2031,16.598186,7,7
C151OH,-31.789658,16.57694,7,7
C151OOH,-31.745913,16.363922,7,7
C152NO3,-26.856012,13.553838,7,7
C152O,-33.49213,15.196688,7,7
C152O2,-34.39594,14.893024,7,7
C152OH,-32.622787,14.302391,7,7
C152OOH,-32.044353,14.15185,7,7
C1H4C5CO2H,-16.986683,8.878279,7,7
C1H4C5CO3,-15.996084,10.284477,7,7
C1H4C5CO3H,-15.878637,10.318869,7,7
C1H4C5PAN,-17.680567,-3.3532133,7,7
C235C6CO3H,-17.549187,41.491455,3,3
C23C54CHO,-19.95072,11.644954,7,7
C23C54CO3,-19.720724,12.9255,7,7
C23C54CO3H,-19.959448,12.800721,7,7
C23O3CCHO,1.726324,34.435127,6,6
C23O3CCO2H,2.3636756,33.798492,6,6
C23O3CCO3,0.30111733,34.128796,6,6
C23O3CCO3H,0.80366486,34.265938,6,6
C23O3CHO,1.5631495,33.94045,6,6
C23O3CPAN,-11.509285,-6.3225536,7,7
C23O3ECHO,-1.857379,33.612522,6,6
C23O3ECO2H,-2.0763865,34.10557,6,6
C23O3ECO3,-2.095372,33.265583,6,6
C23O3ECO3H,-1.8492349,33.395744,6,6
C23O3ECOOH,-1.7951013,33.69451,6,6
C23O3ECPAN,-11.446838,-6.001144,7,7
C23O3EHO,-2.1030552,33.703903,6,6
C23O3EO,-2.3828287,33.651028,6,6
C23O3EO2,-2.5436995,34.062626,6,6
C23O3EOH,-2.1030552,33.703903,6,6
C23O3MCHO,1.9826729,28.876371,6,6
C23O3MCO2H,3.2733612,27.949066,6,6
C23O3MCO3,0.68112296,29.12255,6,6
C23O3MCO3H,0.69659364,28.947367,6,6
C23O3MCOOH,2.116328,29.076017,6,6
C23O3MCPAN,-10.727251,-6.137613,7,7
C23O3MO,1.3528302,28.145779,6,6
C23O3MO2,2.41892,27.414503,6,6
C23O3MOH,1.6547309,28.518442,6,6
C24O3CCO2H,-2.439243,11.774336,7,7
C2CL2OH2,16.407103,41.2426,6,6
C2CL2OHO,15.73983,41.5948,6,6
C2CL2OHO2,16.31961,41.01669,6,6
C2CL2OHOOH,14.481867,40.340137,6,6
C2CL32OH,13.10869,44.318478,6,6
C2CL3HOOOH,10.820922,42.52822,6,6
C2CL3OHAO,10.170041,40.900383,6,6
C2CL3OHAO2,10.180275,40.85839,6,6
C2CL3OHBO,12.807473,46.079872,6,6
C2CL3OHBO2,12.94732,46.02026,6,6
C2CL3OHOOH,10.82087,42.528214,6,6
C2H2,13.76774,36.855427,6,6
C2H4,-1.3174515,8.857981,7,7
C2H5CHO,-25.822296,23.421127,7,7
C2H5CHOO,-25.825144,23.407423,7,7
C2H5CHOOA,-25.41771,23.127172,7,7
C2H5CHOOB,-25.409529,23.722486,7,7
C2H5CO3,-22.994877,21.355795,7,7
C2H5MECOO,-23.526659,26.606869,7,7
C2H5MECOOA,-23.27364,26.780746,7,7
C2H5NO3,-20.625431,19.101828,7,7
C2H5O,-26.929415,23.485815,7,7
C2H5O2,-27.243824,25.202366,7,7
C2H5OH,-26.17262,23.81918,7,7
C2H5OOH,-26.094658,23.811125,7,7
C2H6,-21.8907,51.16082,3,3
C2OHOCO2H,12.188966,34.848946,6,6
C2OHOCOOH,11.266162,33.68503,6,6
C312COCO3,-7.047608,31.484926,6,6
C312COCO3H,-7.310654,31.32486,6,6
C312COPAN,-13.721444,-6.912376,7,7
C31CO3,-9.104781,32.36797,6,6
C31CO3H,-8.234905,32.34033,6,6
C31PAN,-15.349278,-6.3881373,7,7
C32OH13CO,-7.7773137,31.2336,6,6
C33CO,-0.014782434,34.89963,6,6
C3COCCHO,3.8112652,35.835655,6,6
C3COCCO3,1.3093729,35.470963,6,6
C3COCCO3H,2.1300635,35.893394,6,6
C3COCPAN,-12.329424,-7.257225,7,7
C3DBCO3,-13.440295,-25.099642,1,1
C3DBCO3H,-13.355066,-25.147419,1,1
C3DBPAN,-15.839342,-18.949377,1,1
C3DIALO,-2.898759,-35.836407,1,1
C3DIALO2,-2.9076703,-35.840332,1,1
C3DIALOOH,-2.8378925,-35.589424,1,1
C3DIOLO,-2.4158008,-34.62979,1,1
C3DIOLO2,-2.4042196,-34.63863,1,1
C3DIOLOOH,-2.393275,-34.50041,1,1
C3EDIALO,-2.2160258,-35.607777,1,1
C3EDIALO2,-2.2121382,-35.61798,1,1
C3EDIALOH,-2.2098634,-35.56112,1,1
C3EDIALOOH,-2.238554,-35.502106,1,1
C3EODBCO2H,-12.310942,-24.746363,1,1
C3H5CO2H,-23.38187,22.098446,7,7
C3H6,-18.166,48.094616,3,3
C3H7CHO,-42.86613,-5.483973,7,7
C3H7CHOO,-42.632393,-5.4426413,7,7
C3H7CHOOA,-42.85022,-5.136069,7,7
C3H7CHOOB,-42.888893,-5.1451178,7,7
C3H7CO3,-44.101597,-7.8853087,7,7
C3H8,-48.09943,23.028727,3,3
C3M2COCO2H,5.2490516,28.51886,6,6
C3M3CHONO3,-0.16941005,30.264212,6,6
C3M3CHOOOH,2.895907,30.006693,6,6
C3M3OH2CHO,2.7759073,29.129662,6,6
C3M3OH2CO3,0.69658345,28.94731,6,6
C3M3OH2PAN,-10.451394,-6.1997185,7,7
C3M3OHCO3H,-0.6337568,28.682762,6,6
C3MCOCO2H,5.0666366,29.233788,6,6
C3MCODBCO2,-13.571941,-23.99693,1,1
C3MCODBCO3,-13.668835,-24.634634,1,1
C3MCODBPAN,-15.682281,-19.146786,1,1
C3MDIALO,-2.6172414,-36.576836,1,1
C3MDIALO2,-2.6256738,-36.577602,1,1
C3MDIALOH,-2.5905948,-36.50294,1,1
C3MDIALOOH,-2.5869417,-36.422726,1,1
C3ME3CHO,-2.0716796,31.241022,6,6
C3ME3CHOO,-2.0515127,31.405024,6,6
C3ME3CHOO2,-1.9516797,31.754639,6,6
C3ME3CO2H,-1.9954079,31.605667,6,6
C3ME3CO3,-1.910105,30.675608,6,6
C3ME3CO3H,-1.8909756,30.77738,6,6
C3ME3PAN,6.7543736,-1.4565954,2,2
C3MNO3CHO,0.3664058,30.481346,6,6
C3MNO3CO2H,2.002987,30.12154,6,6
C3MNO3CO3,-0.25088134,30.338999,6,6
C3MNO3CO3H,-0.16942275,30.264212,6,6
C3MNO3PAN,-10.424258,-5.90307,7,7
C3NO3COO,1.1378213,31.931105,6,6
C3NO3COO2,1.5204337,32.22484,6,6
C3NO3COOOH,1.3987691,31.937105,6,6
C3PAN1,-15.349302,-6.388129,7,7
C3PAN2,-11.641188,-6.746834,7,7
C413COOOH,-7.8416924,11.80525,7,7
C41CO2H,-7.168957,8.410075,7,7
C41CO3,-9.820256,11.563367,7,7
C41CO3H,-8.704145,11.879933,7,7
C41NO3,-10.079709,13.7543125,7,7
C41O,-9.564175,8.623278,7,7
C41O2,-8.034008,6.98556,7,7
C41OH,-8.733906,8.759919,7,7
C41OOH,-8.497329,9.021529,7,7
C42AOH,4.8868504,10.960521,2,2
C42CHO,-0.4968483,9.595363,2,2
C42CHO2O,0.4943532,8.609986,2,2
C42CO3,-3.7574542,12.884839,7,7
C42CO3H,-2.2862809,12.903363,7,7
C42MNO3OOH,-1.9536488,18.99992,7,7
C42NO33O,-5.50942,19.71807,7,7
C42NO33O2,-4.770932,20.168486,7,7
C42NO33OOH,-5.335995,19.234718,7,7
C42O,-1.0361308,7.6286597,2,2
C42O2,-0.5515355,7.1418595,2,2
C42OH,-0.63393635,9.124846,2,2
C42OOH,0.5340784,9.318864,2,2
C43NO34O,-7.5957255,18.51527,7,7
C43NO34O2,-7.5993443,18.669067,7,7
C43NO34OOH,-7.452745,18.36606,7,7
C43NO3CO2H,-5.46273,18.994587,7,7
C43NO3CO3,-6.6129904,19.542212,7,7
C43NO3CO3H,-6.6378994,19.465128,7,7
C43NO3PAN,-12.58749,-4.9268537,7,7
C43OHCOCHO,-0.018259784,13.954905,7,7
C44O,-3.7150936,7.6837735,7,7
C44O2,-3.46856,7.616116,7,7
C44OOH,-3.4737153,7.962874,7,7
C45IC5CHO,-23.172691,10.771293,7,7
C45NO3,-17.223501,13.580683,7,7
C45O,-21.949024,9.915998,7,7
C45O2,-19.647696,7.8800273,7,7
C45OOH,-22.543686,9.311887,7,7
C46CO2H,-30.60518,39.485207,3,3
C46CO3,-33.02677,38.560604,3,3
C46CO3H,-33.045662,39.14613,3,3
C46PAN,-17.00433,-7.464048,7,7
C47CHO,-37.02687,-14.663695,7,7
C47CO3,-36.46066,-13.972478,7,7
C47CO3H,-36.433662,-14.222932,7,7
C47PAN,-24.818932,-8.906505,7,7
C4ALDB,-4.698085,-33.21495,1,1
C4CHO2O,0.08998666,9.751151,2,2
C4CHOAO2,4.781168,10.921041,2,2
C4CHOAOOH,4.0252624,11.531574,2,2
C4CHOBNO3,-5.91028,16.042267,7,7
C4CHOBO,3.2730625,8.919998,2,2
C4CHOBO2,3.0479586,8.760903,2,2
C4CHOBOOH,3.3155956,9.238101,2,2
C4CO2DBCO3,-14.117062,-22.735163,1,1
C4CO2DBPAN,-14.621044,-19.083862,1,1
C4CO2DCO3H,-13.388535,-21.708992,1,1
C4CO2O,-0.44439647,8.113333,2,2
C4CO2O2,-0.15412118,7.5766087,2,2
C4CO2OOH,0.47838387,9.891098,2,2
C4CODIAL,-4.010471,-34.696167,1,1
C4COMEOH,4.970721,15.03368,2,2
C4COMOH3O,0.31265664,16.796343,7,7
C4COMOH3O2,1.0108367,17.701214,7,7
C4COMOH3OH,0.7802406,16.322495,7,7
C4COMOHCO3,0.21320766,16.719883,7,7
C4COMOHOOH,2.6652267,13.766285,2,2
C4COMOHPAN,-13.029538,-3.3381739,7,7
C4CONO3CO,-5.6162148,17.293026,7,7
C4CONO3O,-5.603383,17.460836,7,7
C4CONO3O2,-4.875074,18.121998,7,7
C4CONO3OOH,-4.9441757,16.9341,7,7
C4DBDIKET,56.57062,0.5644153,0,0
C4DBM2CO3,-14.485154,-23.097874,1,1
C4DBM2CO3H,-14.437256,-23.135614,1,1
C4DBM2PAN,-14.694652,-19.17943,1,1
C4DBMECO3,-14.920051,-23.610474,1,1
C4DBMECO3H,-14.897934,-23.645395,1,1
C4DBMEPAN,-14.724438,-19.176607,1,1
C4ECO2O,1.2080026,6.746952,2,2
C4ECO2O2,0.9473208,6.849355,2,2
C4ECO2OOH,1.4546777,7.181732,2,2
C4H6,-31.111479,40.84249,3,3
C4H9CHO,-64.73053,-8.329119,4,4
C4H9CO3,-64.683876,-7.869463,4,4
C4M22CONO3,-1.19772,20.14206,7,7
C4M2AL2OH,8.223515,16.074535,2,2
C4M2ALOHNO3,8.346839,15.821078,2,2
C4M2ALOHO,8.319629,15.768608,2,2
C4M2ALOHO2,8.236104,16.024006,2,2
C4M2NO32O,-1.1194813,20.297626,7,7
C4M2NO32O2,-0.54242766,20.244478,7,7
C4M2NO33O,-2.1064584,21.925144,7,7
C4M2NO33O2,-1.5364503,21.278717,7,7
C4M2NO3ONE,-2.9962945,20.446497,7,7
C4M2NO3OOH,-1.9537246,18.999939,7,7
C4M3NO31O,-4.1945148,22.132862,7,7
C4M3NO31O2,-3.730782,22.042233,7,7
C4M3NO32O,-2.1063848,21.925158,7,7
C4M3NO32O2,-1.5362363,21.2784,7,7
C4M3NO3ONE,-3.4188633,20.655727,7,7
C4MALOHOOH,8.3731575,15.36631,2,2
C4MCNO3OOH,-2.959558,17.98771,7,7
C4MCO2O,3.5957677,16.285885,2,2
C4MCO2O2,4.219732,17.073975,2,2
C4MCO2OH,3.4873054,16.17152,2,2
C4MCO2OOH,3.4130714,15.973739,2,2
C4MCODBCO2,-14.610968,-22.762709,1,1
C4MCODBCO3,-14.491357,-23.23432,1,1
C4MCODBPAN,-14.795604,-19.230082,1,1
C4MCONO3O,-3.3532524,18.383776,7,7
C4MCONO3O2,-2.886342,19.063305,7,7
C4MCONO3OH,-2.9595373,17.987709,7,7
C4MDIAL,-3.8089406,-35.12704,1,1
C4ME22OH,5.6642537,16.56403,2,2
C4ME2NO3O,-2.6562512,20.372778,7,7
C4ME2NO3O2,-2.1083915,20.419003,7,7
C4ME2OHNO3,-2.5387454,20.212002,7,7
C4ME2OHO,5.31319,15.639164,2,2
C4ME2OHO2,5.5932693,16.413933,2,2
C4ME2OHOOH,5.2750406,15.495683,2,2
C4ME3HO12,-6.211407,13.746606,7,7
C4ME3HO23,1.9380112,22.86391,6,6
C4MNO31OOH,-5.0137873,21.443048,7,7
C4MNO32OOH,-1.9536139,19.00013,7,7
C4MOHOCO3,0.31268132,16.796318,7,7
C4MOHOCO3H,0.7802406,16.322495,7,7
C4MOHOPAN,-12.976713,-3.3298383,7,7
C4NO32M1O,-3.7887125,21.684622,7,7
C4NO32M1O2,-3.287764,21.558607,7,7
C4NO32M2O,-1.1195712,20.297607,7,7
C4NO32M2O2,-0.54242766,20.244478,7,7
C4NO32MOOH,-1.953605,19.000118,7,7
C4NO3CHO,-5.5735903,16.625853,7,7
C4NO3CO2H,-4.695353,17.862604,7,7
C4NO3CO3,-6.399129,18.814611,7,7
C4NO3CO3H,-6.344998,18.433079,7,7
C4NO3COO2,-4.8750973,18.122015,7,7
C4NO3COOOH,-4.9441943,16.934063,7,7
C4NO3M1OOH,-5.013857,21.443134,7,7
C4NO3M2OOH,-1.9536825,18.99997,7,7
C4NO3OCO,-5.603383,17.460836,7,7
C4NO3PAN,-12.842891,-4.7701597,7,7
C4OCCOHCO,0.648159,12.060604,2,2
C4OCCOHCO2,-0.16646846,10.698994,2,2
C4OCCOHCOH,1.3007808,12.511342,2,2
C4OCCOHNO3,-5.2064962,16.66012,7,7
C4OCCOHOOH,2.0959954,12.490983,2,2
C4OH2CO3,-2.1600194,12.5414505,7,7
C4OH2CO3H,-0.8475075,12.663115,7,7
C4OH2CPAN,-13.945571,-3.9974115,7,7
C4OHCHO,1.8552237,12.102596,2,2
C4OHCO3,-1.3711478,14.585607,7,7
C4OHCO3H,-0.22817473,14.178988,7,7
C4OHPAN,-13.644438,-3.8331199,7,7
C4PAN1,-15.90509,-4.3570433,7,7
C4PAN10,-76.606125,18.303225,4,4
C4PAN2,-14.389559,-4.1025686,7,7
C4PAN3,-13.289199,-4.753731,7,7
C4PAN4,-14.639262,-3.4867723,7,7
C4PAN5,-17.678574,-2.8478882,7,7
C4PAN6,-17.004358,-7.464116,7,7
C4PAN7,-24.81882,-8.906458,7,7
C4PAN8,-21.957186,-12.136743,7,7
C4PAN9,-56.021362,-1.7309172,4,4
C510O,-70.04476,21.355284,4,4
C510O2,-69.93241,20.938663,4,4
C510OH,-69.97694,21.49361,4,4
C510OOH,-69.92714,21.521662,4,4
C511CHO,-31.513254,16.555428,7,7
C511CO3,-30.14138,16.905893,7,7
C511CO3H,-30.309927,16.513245,7,7
C511O,-32.31298,17.146086,7,7
C511O2,-33.20319,16.598265,7,7
C511OOH,-31.745787,16.363844,7,7
C511PAN,-20.7302,-4.715281,7,7
C5124COCO3,-17.385769,9.952742,7,7
C5124COO,-17.444118,7.8175592,7,7
C5124COO2,-17.87884,7.524334,7,7
C5124COOOH,-17.108639,8.382833,7,7
C5124COPAN,-17.79214,-3.352694,7,7
C512CO2H,-33.645775,14.063779,7,7
C512CO3,-27.433323,15.890355,7,7
C512CO3H,-27.664974,16.125044,7,7
C512NO3,-26.856058,13.553871,7,7
C512O,-33.492157,15.196693,7,7
C512O2,-34.395615,14.893088,7,7
C512OH,-32.622787,14.302391,7,7
C512OOH,-32.0454,14.148958,7,7
C512PAN,-20.10749,-4.0457644,7,7
C5134CO2OH,-16.814404,9.815894,7,7
C513CO,-28.544233,16.771471,7,7
C513O,-28.635017,16.581667,7,7
C513O2,-27.482346,15.51635,7,7
C513OH,-29.197887,15.79141,7,7
C513OOH,-29.17649,15.343979,7,7
C514CO23OH,-16.814383,9.815912,7,7
C514NO3,-16.328814,12.1528015,7,7
C514O,-15.852816,7.5133557,7,7
C514O2,-17.00663,7.2479806,7,7
C514OH,-15.632664,8.181026,7,7
C514OOH,-15.756422,8.3190775,7,7
C515CHO,-29.564991,18.608107,7,7
C515CO,-29.673231,18.745794,7,7
C515CO3,-28.857111,18.071741,7,7
C515CO3H,-28.816988,18.047873,7,7
C515O,-29.783173,18.864395,7,7
C515O2,-30.17056,19.137915,7,7
C515OOH,-29.727682,18.615454,7,7
C515PAN,-20.725168,-3.6752162,7,7
C516O,-25.193481,42.96113,3,3
C516O2,-25.47956,42.104618,3,3
C516OOH,-24.340193,42.99473,3,3
C517CHO,-34.499203,-8.2702,7,7
C517CO2H,-35.212517,-7.692172,7,7
C517CO3,-33.67058,-8.611007,7,7
C517CO3H,-33.790073,-8.51626,7,7
C517NO3,-33.16894,-8.806883,7,7
C517O,-34.657574,-8.560911,7,7
C517O2,-35.478794,-7.991408,7,7
C517OH,-34.507305,-8.355222,7,7
C517OOH,-34.521294,-8.223397,7,7
C517PAN,-24.149015,-6.506093,7,7
C518CHO,-46.38811,20.216873,3,3
C518CO2H,-46.405674,19.768763,3,3
C518CO3,-46.308617,20.898087,3,3
C518CO3H,-46.331753,20.799356,3,3
C518PAN,-22.337017,-10.912391,7,7
C519CHO,-60.560024,-1.9944644,4,4
C519CO2H,-61.07709,-1.8998832,4,4
C519CO3,-60.600525,-2.5663073,4,4
C519CO3H,-60.55028,-2.487229,4,4
C519O,-60.705746,-1.9024544,4,4
C519O2,-61.27967,-1.7148819,4,4
C519OOH,-60.492268,-1.7720846,4,4
C519PAN,-56.966927,-0.9622249,4,4
C51CO2H,-32.832916,13.966067,7,7
C51CO3H,-29.037851,16.167725,7,7
C51NO3,-27.754377,13.291142,7,7
C51NO324CO,-16.81778,11.797027,7,7
C51NO32CO,-26.684763,13.976706,7,7
C51NO32O,-26.810785,13.769913,7,7
C51NO32O2,-26.209597,13.845883,7,7
C51NO32OOH,-27.386961,14.050919,7,7
C51O,-31.256271,17.552225,7,7
C51O2,-33.492252,15.196641,7,7
C51OH,-31.098545,15.272826,7,7
C51OH2CO,-32.327915,13.880558,7,7
C51OH2OOH,-31.338419,13.731328,7,7
C51OOH,-30.930387,14.791582,7,7
C520O,-68.82207,20.692678,4,4
C520O2,-68.75546,20.463247,4,4
C520OH,-68.810616,20.736935,4,4
C520OOA,-68.74277,20.481356,4,4
C520OOH,-68.79245,20.750053,4,4
C521O,-33.49213,15.196688,7,7
C521O2,-34.39594,14.893024,7,7
C521OH,-32.62253,14.302742,7,7
C521OOH,-32.04456,14.149151,7,7
C522CO2H,-27.352745,25.591497,7,7
C522CO3,-21.70491,20.841988,7,7
C522CO3H,-22.248379,21.601833,7,7
C522PAN,-19.537413,-3.1059775,7,7
C523OH,-23.069868,21.44228,7,7
C524CO,-19.604877,8.631381,7,7
C524NO3,-17.381298,13.123623,7,7
C524O,-19.647747,7.8802447,7,7
C524O2,-19.62672,7.371597,7,7
C524OH,-21.272703,7.6459866,7,7
C524OOH,-21.462759,8.099513,7,7
C525O,-28.802145,20.959286,7,7
C525O2,-28.875738,21.610365,7,7
C525OOH,-28.174322,21.185612,7,7
C526NO3,-18.536661,44.293003,3,3
C526O,-22.754602,39.567307,3,3
C526O2,-23.039263,38.7539,3,3
C526OOH,-21.623743,40.205536,3,3
C527NO3,-32.486084,-4.3576064,7,7
C527O,-34.694466,-5.475323,7,7
C527O2,-35.079082,-4.8931713,7,7
C527OOH,-34.533947,-6.0231905,7,7
C52NO3,-20.349585,18.620146,7,7
C52NO31CO,-26.684752,13.976761,7,7
C52NO31O,-26.810785,13.769913,7,7
C52NO31O2,-26.209599,13.845906,7,7
C52NO31OOH,-27.386925,14.050941,7,7
C52NO33CO,-20.566458,17.961832,7,7
C52NO33O,-20.541777,18.030357,7,7
C52NO33O2,-20.15973,18.180918,7,7
C52NO33OOH,-21.028519,18.069988,7,7
C52O,-28.557318,22.130217,7,7
C52O2,-27.816256,25.355131,7,7
C52OH,-26.929415,23.485815,7,7
C52OH1OOH,-31.338408,13.731275,7,7
C52OH3OOH,-24.389614,21.849552,7,7
C52OOH,-26.72301,23.490425,7,7
C530NO3,-67.87614,21.552813,4,4
C530O,-68.30292,21.381582,4,4
C530O2,-68.42746,21.061337,4,4
C530OOH,-68.38879,21.389408,4,4
C531CO,-28.544233,16.771471,7,7
C531O,-28.635017,16.581667,7,7
C531O2,-27.482334,15.516283,7,7
C531OOH,-29.176428,15.343942,7,7
C532CO,-22.124062,20.347206,7,7
C533O,-22.515915,18.371628,7,7
C533O2,-21.695229,18.93588,7,7
C533OOH,-23.15759,18.537209,7,7
C534O,-19.464836,12.360606,7,7
C534O2,-18.783504,10.754479,7,7
C534OOH,-21.348263,11.89476,7,7
C535O,-27.973537,19.682358,7,7
C535O2,-28.365091,20.423716,7,7
C535OOH,-27.00901,19.544903,7,7
C536O,-20.347467,43.220707,3,3
C536O2,-20.361147,41.47757,3,3
C536OOH,-20.008896,42.78404,3,3
C537O,-32.410324,-5.593898,7,7
C537O2,-33.431507,-4.6477566,7,7
C537OOH,-32.770294,-5.900569,7,7
C53NO324CO,-18.23582,13.395997,7,7
C53NO32CO,-20.566458,17.961832,7,7
C53NO32O,-20.5416,18.02668,7,7
C53NO32O2,-20.159727,18.180891,7,7
C53NO32OOH,-21.028519,18.069988,7,7
C53O,-24.554523,18.144352,7,7
C53O2,-21.935835,20.080196,7,7
C53OH,-24.971415,18.932714,7,7
C53OH2OOH,-24.389614,21.849552,7,7
C53OOH,-24.840311,19.104519,7,7
C54CHO,-22.453453,10.05852,7,7
C54CO,-21.94551,10.145284,7,7
C54CO3,-19.848904,12.413105,7,7
C54CO3H,-20.814203,12.224006,7,7
C54NO3,-17.223501,13.580683,7,7
C54O,-21.949024,9.915998,7,7
C54O2,-19.647741,7.8805766,7,7
C54OH,-22.489449,9.570476,7,7
C54OOH,-22.543457,9.311665,7,7
C55O,-28.675879,20.151712,7,7
C55O2,-28.802269,20.95925,7,7
C55OOH,-27.803303,20.234446,7,7
C56NO3,-19.184158,44.550934,3,3
C56O,-22.973133,41.375984,3,3
C56O2,-22.754602,39.567307,3,3
C56OH,-22.299604,41.722576,3,3
C56OOH,-21.993713,41.888233,3,3
C57AO,-32.07204,-7.2033234,7,7
C57AO2,-32.143257,-7.2361746,7,7
C57AOOH,-32.284607,-7.1892004,7,7
C57NO3,-31.886044,-4.895793,7,7
C57NO3CO2H,-32.72013,-4.4700117,7,7
C57NO3CO3,-31.665209,-4.6589,7,7
C57NO3CO3H,-31.689167,-4.6554255,7,7
C57NO3PAN,-24.74287,-6.449738,7,7
C57O,-33.52786,-6.6666074,7,7
C57O2,-34.694553,-5.475345,7,7
C57OH,-33.63903,-6.757335,7,7
C57OOH,-33.65241,-6.675138,7,7
C58ANO3,-43.385754,21.65616,3,3
C58AO,-43.59318,20.19649,3,3
C58AO2,-43.78803,19.796642,3,3
C58AOOH,-43.65919,20.330294,3,3
C58NO3,-44.08228,22.117659,3,3
C58NO3CO2H,-44.55889,22.257252,3,3
C58NO3CO3,-44.229233,22.513988,3,3
C58NO3CO3H,-44.29237,22.536161,3,3
C58NO3PAN,-22.566076,-11.475565,7,7
C58O,-44.534298,20.455877,3,3
C58O2,-44.881844,19.666887,3,3
C58OH,-44.713234,20.611635,3,3
C58OOH,-44.73117,20.68389,3,3
C59O,-60.972473,-0.6948517,4,4
C59O2,-61.61908,-0.5271063,4,4
C59OOH,-60.724716,-0.697701,4,4
C5CO14CO2,-17.653166,8.069954,7,7
C5CO14O2,-17.444118,7.8175592,7,7
C5CO14OH,-16.069233,8.607009,7,7
C5CO14OOH,-16.1301,8.637383,7,7
C5CO234,-19.080532,11.058677,7,7
C5CO234O,-19.267878,10.918705,7,7
C5CO234O2,-19.107159,10.027763,7,7
C5CO234OOH,-20.384119,10.809194,7,7
C5CO23CHO,-23.442532,20.83249,7,7
C5CO23O,-22.284071,20.339096,7,7
C5CO23O2,-21.7327,20.800013,7,7
C5CO23OOH,-23.78515,20.995476,7,7
C5CO243OH,-20.18912,11.015583,7,7
C5CO24O,-19.837915,8.833657,7,7
C5CO2DBCO3,-11.422672,-23.928034,1,1
C5CO2DBPAN,-16.036852,-17.827879,7,7
C5CO2DCO3H,-11.027184,-23.080193,1,1
C5CO2OHCO3,-23.685757,20.789682,7,7
C5CO2OHPAN,-19.311436,-2.3820138,7,7
C5CO34CO3,-20.160694,13.357982,7,7
C5CO3OH,-24.438702,19.564066,7,7
C5COCHOO,-25.612839,21.533546,7,7
C5COCHOO2,-25.646343,22.228796,7,7
C5COCHOOOH,-25.47957,21.484095,7,7
C5CODBCO2H,-11.310273,-23.70711,1,1
C5CODBCO3H,-11.201138,-24.13865,1,1
C5COHOCO3H,-24.634945,20.325127,7,7
C5CONO34O,-18.232933,14.094726,7,7
C5CONO34O2,-18.224955,13.390729,7,7
C5CONO3OOH,-22.56584,16.821482,7,7
C5COO2NO2,-28.077784,26.062988,3,3
C5COOHCO3H,-24.634945,20.325127,7,7
C5DBCO2CO3,-11.422525,-23.928087,1,1
C5DBCO2PAN,-16.036852,-17.827879,7,7
C5DBCOCO2H,-11.310267,-23.707106,1,1
C5DBCOCO3H,-11.201138,-24.13865,1,1
C5DBECO3,-10.263506,-24.903797,1,1
C5DBECO3H,-10.328238,-24.870806,1,1
C5DBEPAN,-15.838926,-17.517302,7,7
C5DCO2CO3H,-11.027186,-23.080183,1,1
C5DIALCO,-5.19923,-35.386528,1,1
C5DIALO,-5.169681,-35.43509,1,1
C5DIALO2,-5.2053413,-35.441547,1,1
C5DIALOH,-5.159838,-35.408993,1,1
C5DIALOOH,-5.111943,-35.392807,1,1
C5DICARB,-8.173141,-31.676432,1,1
C5DICARBO,-8.127083,-31.66535,1,1
C5DICARBO2,-8.11333,-31.646063,1,1
C5DICAROOH,-7.761889,-31.77131,1,1
C5EDBCO3,-10.263507,-24.903795,1,1
C5EDBCO3H,-10.328238,-24.870806,1,1
C5EDBPAN,-15.838926,-17.517302,7,7
C5H11CHO,-31.235987,16.131674,7,7
C5H11CO3,-30.309927,16.513245,7,7
C5H11CO3H,-30.402704,16.240576,7,7
C5H8,-44.62865,20.58225,3,3
C5HPALD1,-7.2587414,-35.395416,1,1
C5HPALD2,-7.1843796,-35.38674,1,1
C5M2OHCO3H,-22.96104,24.303385,7,7
C5M2OHOCO3,-22.828049,24.542484,7,7
C5M2OHOPAN,-19.301138,-2.182644,7,7
C5MCO2OHO,-24.117619,25.728598,7,7
C5MCO2OHO2,-24.90308,26.42952,7,7
C5MDICARB,-8.111497,-31.705229,1,1
C5MEJCO3,-27.313465,0.4241344,7,7
C5MEJCO3H,-27.31405,0.43369272,7,7
C5MEJPAN,-27.281607,0.23556405,7,7
C5MO132OH,-30.428413,12.154869,7,7
C5NO3CO4O,-18.233202,14.0943365,7,7
C5NO3CO4O2,-18.224958,13.3906145,7,7
C5NO3CO4OH,-18.531796,14.292209,7,7
